5.290000	140.225037
5.254000	136.164031
5.218000	132.018114
5.182000	127.789278
5.148000	123.721033
5.114000	119.582452
5.080000	115.375721
5.048000	111.356573
5.016000	107.282108
4.984000	103.155505
0.000000	0.000000
& cycle # 5, chisq = 133554.191147, e = 46.168682
20.000000	478.351608
19.552000	474.319580
19.408000	470.263961
19.278000	466.210265
19.140000	462.169004
18.968000	458.138576
18.624000	454.130925
16.278000	450.129715
15.974000	446.125691
15.800000	442.110891
15.666000	438.057729
15.554000	434.006477
15.456000	429.954387
15.368000	425.920256
15.286000	421.846676
15.210000	417.824771
15.138000	413.815447
15.068000	409.745911
15.000000	405.642211
14.934000	401.530015
14.870000	397.436702
14.808000	393.390814
14.746000	389.286601
14.686000	385.278946
14.626000	381.253272
14.566000	377.223591
14.506000	373.201213
14.446000	369.196234
14.384000	365.087549
14.322000	361.023450
14.260000	357.021235
14.196000	352.974852
14.130000	348.913199
14.062000	344.865108
13.992000	340.856518
13.918000	336.802715
13.840000	332.741107
13.758000	328.714872
13.670000	324.689963
13.574000	320.674714
13.466000	316.648343
13.340000	312.598662
13.188000	308.574431
12.986000	304.571044
12.606000	300.567212
10.278000	296.565224
9.142000	292.543647
8.894000	288.541642
8.718000	284.519488
8.580000	280.488252
8.466000	276.481521
8.366000	272.460758
8.276000	268.454303
8.192000	264.386058
8.114000	260.311485
8.042000	256.280098
7.974000	252.223104
7.910000	248.180562
7.848000	244.061953
7.790000	240.037820
7.734000	236.005274
