0.959075	1.344601
1.922101	1.344601
1.922101	1.369816
2.562471	1.369816
2.562471	1.389477
3.749599	1.389477
3.749599	1.408375
4.859958	1.408375
4.859958	1.421394
5.761497	1.421394
5.761497	1.435736
7.710075	1.435736
7.710075	1.450488
9.553087	1.450488
9.553087	1.460750
11.092169	1.460750
11.092169	1.472107
14.356081	1.472107
14.356081	1.483593
17.391239	1.483593
17.391239	1.491307
19.970319	1.491307
19.970319	1.498935
25.297867	1.498935
25.297867	1.504954
30.234114	1.504954
30.234114	1.507452
34.416224	1.507452
34.416224	1.508519
42.407525	1.508519
42.407525	1.508749
42.417154	1.508749
42.417154	1.508832
62.750806	1.508832
& cycle # 6, chisq = 99711.741998, e = 36.809884
0.000000	1.382261
0.808300	1.382261
0.808300	1.460252
1.685721	1.460252
1.685721	1.480153
2.260673	1.480153
2.260673	1.495422
3.368239	1.495422
3.368239	1.509985
4.404965	1.509985
4.404965	1.519970
5.241741	1.519970
5.241741	1.531511
7.130286	1.531511
7.130286	1.543831
8.913701	1.543831
8.913701	1.552411
10.393744	1.552411
10.393744	1.561965
13.663737	1.561965
13.663737	1.571570
16.694033	1.571570
16.694033	1.577936
19.253159	1.577936
19.253159	1.584338
24.750097	1.584338
24.750097	1.589391
29.823783	1.589391
29.823783	1.591425
34.091946	1.591425
34.091946	1.592267
42.499084	1.592267
42.499084	1.592445
42.505780	1.592445
42.505780	1.592552
61.912106	1.592552
& cycle # 2, chisq = 94480.517410, e = 38.792362
0.000000	0.144756
0.808300	0.144756
0.808300	0.319268
1.685721	0.319268
1.685721	0.408864
2.260673	0.408864
2.260673	0.493828
3.368239	0.493828
3.368239	0.588177
4.404965	0.588177
4.404965	0.661630
5.241741	0.661630
5.241741	0.757020
7.130286	0.757020
7.130286	0.871435
8.913701	0.871435
8.913701	0.961459
10.393744	0.961459
10.393744	1.074959
13.663737	1.074959
13.663737	1.201901
16.694033	1.201901
16.694033	1.293249
19.253159	1.293249
19.253159	1.390021
24.750097	1.390021
24.750097	1.468379
29.823783	1.468379
29.823783	1.500274
34.091946	1.500274
34.091946	1.513639
42.499084	1.513639
42.499084	1.516554
42.505780	1.516554
42.505780	1.519085
61.912106	1.519085
& cycle # 3, chisq = 97607.193467, e = 38.792362
0.000000	1.323245
0.808300	1.323245
0.808300	1.427228
1.685721	1.427228
1.685721	1.458819
2.260673	1.458819
2.260673	1.483348
3.368239	1.483348
3.368239	1.506860
4.404965	1.506860
4.404965	1.522998
5.241741	1.522998
5.241741	1.541635
7.130286	1.541635
7.130286	1.561571
8.913701	1.561571
8.913701	1.575561
10.393744	1.575561
10.393744	1.591325
13.663737	1.591325
13.663737	1.607327
16.694033	1.607327
16.694033	1.617992
19.253159	1.617992
19.253159	1.628750
24.750097	1.628750
24.750097	1.637250
29.823783	1.637250
29.823783	1.640674
34.091946	1.640674
34.091946	1.642094
42.499084	1.642094
42.499084	1.642394
42.505780	1.642394
42.505780	1.642604
61.912106	1.642604
& cycle # 4, chisq = 94674.104654, e = 38.792362
0.000000	1.156962
0.808300	1.156962
0.808300	1.295688
1.685721	1.295688
1.685721	1.342252
2.260673	1.342252
2.260673	1.378127
3.368239	1.378127
3.368239	1.412243
4.404965	1.412243
4.404965	1.435460
5.241741	1.435460
5.241741	1.462051
7.130286	1.462051
7.130286	1.490318
8.913701	1.490318
8.913701	1.510095
10.393744	1.510095
10.393744	1.532368
13.663737	1.532368
13.663737	1.554954
16.694033	1.554954
16.694033	1.569982
19.253159	1.569982
19.253159	1.585113
24.750097	1.585113
24.750097	1.597060
29.823783	1.597060
29.823783	1.601869
34.091946	1.601869
34.091946	1.603862
42.499084	1.603862
42.499084	1.604283
42.505780	1.604283
42.505780	1.604553
61.912106	1.604553
& cycle # 5, chisq = 94814.641928, e = 38.792362
0.000000	1.376803
0.808300	1.376803
0.808300	1.453666
1.685721	1.453666
1.685721	1.473184
2.260673	1.473184
2.260673	1.488201
3.368239	1.488201
3.368239	1.502552
4.404965	1.502552
4.404965	1.512409
5.241741	1.512409
5.241741	1.523819
7.130286	1.523819
7.130286	1.536013
8.913701	1.536013
8.913701	1.544514
10.393744	1.544514
10.393744	1.553987
13.663737	1.553987
13.663737	1.563517
16.694033	1.563517
16.694033	1.569837
19.253159	1.569837
19.253159	1.576197
24.750097	1.576197
24.750097	1.581217
29.823783	1.581217
29.823783	1.583238
34.091946	1.583238
34.091946	1.584075
42.499084	1.584075
42.499084	1.584251
42.505780	1.584251
42.505780	1.584359
61.912106	1.584359
& cycle # 6, chisq = 94475.215475, e = 38.792362
0.000000	1.002219
1.045617	1.002219
1.045617	1.165272
2.054211	1.165272
2.054211	1.223096
2.729969	1.223096
2.729969	1.268971
3.958381	1.268971
3.958381	1.313017
5.106927	1.313017
5.106927	1.343560
6.042349	1.343560
6.042349	1.377322
8.019872	1.377322
8.019872	1.412699
9.891704	1.412699
9.891704	1.437919
11.459912	1.437919
11.459912	1.465905
14.716532	1.465905
14.716532	1.494359
17.750168	1.494359
17.750168	1.513686
20.336195	1.513686
20.336195	1.532702
25.572289	1.532702
25.572289	1.547718
30.432697	1.547718
30.432697	1.554053
34.564617	1.554053
34.564617	1.556822
42.331847	1.556822
42.331847	1.557445
42.343398	1.557445
42.343398	1.557748
63.012849	1.557748
& cycle # 1, chisq = 97342.886308, e = 35.798461
0.000000	1.298761
1.045617	1.298761
1.045617	1.391881
2.054211	1.391881
2.054211	1.411678
2.729969	1.411678
